gt_x,gt_y,transformer_pred_x,transformer_pred_y,mobilevit_pred_x,mobilevit_pred_y,lstm_pred_x,lstm_pred_y,baseline_pred_x,baseline_pred_y,gru_pred_x,gru_pred_y
-6.12531329718555,18.413130051898,-6.2432887494491,18.384063514208,-6.06462954236201,18.475411686857,-6.09116394934784,18.2004177711815,-5.49699424442702,20.5167894125951,-6.07305731057297,18.0492691571945
-6.13020783575547,18.4173792005041,-6.24863483280688,18.3880115742324,-6.06980200206287,18.4795846289687,-6.09668654028813,18.2041149017622,-5.49988199300261,20.522775120021,-6.07865652463464,18.0528491833279
-6.13510202751606,18.4216301633577,-6.25396504237519,18.3919461815255,-6.07495915740453,18.4837434770513,-6.10219297616894,18.2077988442812,-5.50276295172999,20.528741052086,-6.08423912346194,18.0564166556721
-6.13977648619117,18.4262957289562,-6.2592852375058,18.3958719617691,-6.08010673127379,18.4878930204009,-6.10768926717191,18.2114740329783,-5.50563993983676,20.5346941324804,-6.08981117847429,18.0599759294306
-6.14444969112732,18.4309636601686,-6.26459924586992,18.399793325919,-6.08524829726703,18.4920379065064,-6.11317925417625,18.2151449762335,-5.50851369036953,20.5406403362749,-6.09537654935183,18.0635315487418
-6.14944922966381,18.4347849842497,-6.26991102043528,18.403714485939,-6.09038744367994,18.4961827369109,-6.11866693610356,18.2188159150781,-5.51138503876396,20.5465855699401,-6.10093929643989,18.0670877109667
-6.15453322681991,18.438387197367,-6.27521450194847,18.4076310252691,-6.09551826469581,18.5003228905539,-6.12414609931981,18.2224826529927,-5.51425027379256,20.5525232988591,-6.10649315939122,18.0706402878909
-6.15945037426148,18.442589419382,-6.28050244835077,18.4115367943299,-6.10063392325043,18.5044517459235,-6.12960932777941,18.2261392284272,-5.51710594606895,20.5584446622967,-6.11203069925837,18.0741833178555
-6.16436298455023,18.4468079574696,-6.28577843692399,18.4154339702846,-6.10573780797098,18.5085717455115,-6.13506037941233,18.2297875255562,-5.51995445616694,20.5643531330014,-6.11755572869987,18.0777185810023
-6.16927234427712,18.4510194297993,-6.2910477044308,18.4193260438754,-6.11083490399529,18.5126867216979,-6.14050474283678,18.2334306456198,-5.52279888213704,20.5702542055984,-6.12307375211199,18.0812491382555
-6.17418167966243,18.4552308492177,-6.29631087063748,18.4232134979398,-6.11592581536258,18.5167971765476,-6.14594307084662,18.237069025215,-5.52563942034502,20.5761486572532,-6.12858537415139,18.084775501838
-6.17909301662831,18.4594334522354,-6.30156842736242,18.4270967162395,-6.12101109985183,18.5209034118968,-6.15137582704857,18.2407030927886,-5.52847616204405,20.582037136141,-6.13409106112918,18.0882981000243
-6.18400435752572,18.4636360379357,-6.30682066759217,18.4309762011013,-6.12609110738555,18.5250058445509,-6.15680324201371,18.24433346426,-5.53130895882404,20.5879203064282,-6.13959106416928,18.0918175313396
-6.18891951387107,18.4678296322509,-6.31206803479023,18.4348522450668,-6.13116639669128,18.5291046270283,-6.16222573728123,18.2479604636269,-5.53413794686249,20.5937986910712,-6.14508584613158,18.0953340566872
-6.19383471781676,18.4720231143923,-6.31731088653259,18.4387250835878,-6.13623729711954,18.533200031947,-6.16764368383671,18.2515843051968,-5.53696324541975,20.59967270679,-6.15057578856494,18.0988478729431
-6.19628205716522,18.4739128954977,-6.32254958135705,18.4425949580198,-6.14130404045452,18.5372924595347,-6.17305746051384,18.2552051992402,-5.53978498963402,20.6055427673666,-6.15606127031275,18.1023591891604
-6.19869596680307,18.4757714706531,-6.32758918943685,18.4463178493096,-6.1461783291604,18.5412293210723,-6.1782651835133,18.2586890462969,-5.54250157593014,20.6111888038568,-6.16133814873423,18.1057373725892
-6.20258778867954,18.4796727583863,-6.33223213936352,18.4497477800387,-6.15066892552761,18.544856434676,-6.18306234916164,18.2618997488011,-5.54501659126806,20.6163845816309,-6.16619964417504,18.108849810686
-6.20648467159503,18.48358104129,-6.33667271171439,18.4530282507959,-6.1549634665631,18.5483258854231,-6.187649636246,18.2649717137093,-5.5474458673565,20.6213422815894,-6.17084930088752,18.1118265309699
-6.20577536971134,18.4822164026783,-6.34110849598453,18.4563052191635,-6.15925300506651,18.551792088418,-6.19223169246504,18.268040828334,-5.54989735382836,20.6262824149734,-6.17549422844114,18.11479963571
-6.20380124669767,18.4794038624212,-6.34526709667624,18.45937744289,-6.1632747256453,18.5550414394185,-6.19652741325346,18.2709182058286,-5.55221835664682,20.6309025301511,-6.17984938707275,18.1175862306988
-6.20654058078124,18.482156219131,-6.34880046274501,18.4619877834172,-6.16669264447194,18.5578012191811,-6.20017690972566,18.2733635542584,-5.55421750772439,20.6348143006471,-6.18354995447233,18.1199535824608
-6.20931802416041,18.4849535692074,-6.35197700238551,18.4643345227124,-6.16976538267913,18.5602823216211,-6.20345724536086,18.2755628694991,-5.55604577498544,20.6383150188919,-6.18687686637884,18.1220817851236
-6.20808533582795,18.4833994017811,-6.35514288027346,18.4666733934908,-6.1728276307645,18.562755323033,-6.20672592094535,18.2777557806334,-5.55789772001976,20.6417882592967,-6.19019279749723,18.1242025633151
-6.20563595209062,18.4805249606755,-6.35811878619537,18.4688719239951,-6.17570638985609,18.5650796075523,-6.20979843758263,18.2798171379406,-5.5596599569387,20.6450415766,-6.19331026468065,18.1261952877804
-6.20525679502855,18.4800328929152,-6.36066738785159,18.4707547761023,-6.17817220376366,18.5670696488164,-6.21242962671945,18.2815827387409,-5.56118928145439,20.647816764699,-6.19598042918438,18.1279013721812
-6.20512621971237,18.4798268878034,-6.36287305246564,18.4723842762025,-6.18030637801657,18.5687917194376,-6.21470648056345,18.2831111900941,-5.56253336843721,20.6502070904402,-6.19829142001958,18.1293777015231
-6.2049956443962,18.4796208826915,-6.36489215675936,18.4738759509683,-6.18226012855669,18.5703680235272,-6.21679040509973,18.2845108808753,-5.56378330947203,20.6523841350344,-6.20040707427068,18.130728953848
-6.20486506908002,18.4794148775797,-6.36674146495338,18.4752421848195,-6.18404958095314,18.5718117672211,-6.21869885604448,18.2857932032701,-5.56494407606021,20.6543688659131,-6.20234504111414,18.1319662170563
-6.20621302675983,18.480806280579,-6.36842097729155,18.4764829774776,-6.18567483755007,18.5731228237067,-6.22043198429155,18.286957932678,-5.56601084873637,20.6561639492458,-6.20410533083235,18.1330894749172
-6.20757993261487,18.4822181552005,-6.37000836607956,18.4776557115014,-6.18721126419697,18.5743615736466,-6.22207008754619,18.2880587169358,-5.56702891744552,20.6578547018471,-6.2057693550617,18.1341506684054
-6.20597791031863,18.4805658803805,-6.3715822989376,18.4788185049451,-6.18873490059533,18.5755895334831,-6.22369457471839,18.2891497690251,-5.56804491795988,20.6595271539956,-6.20741961868422,18.135202325769
-6.20364883922175,18.4781632384035,-6.37304757265493,18.479901023275,-6.19015337428311,18.5767326893772,-6.22520726248491,18.2901649777339,-5.56899504213721,20.6610815468188,-6.20895624372934,18.1361809250087
-6.20323457328571,18.4777665927174,-6.37428443094659,18.4808147925287,-6.19135081409959,18.57769753681,-6.22648433428501,18.2910216458726,-5.56980118830062,20.662391096759,-6.2102534813373,18.1370067381056
-6.20285762005997,18.4774090642578,-6.37534589426643,18.4815989831689,-6.19237853144666,18.5785254597497,-6.22758038679682,18.2917567160943,-5.57049764478578,20.6635120819078,-6.21136686828946,18.137715278037
-6.20248342696663,18.4770656581964,-6.37631005133462,18.4823112857204,-6.19331212247717,18.5792773783388,-6.2285760193688,18.2924243159435,-5.57113465461405,20.6645275582766,-6.212378324081,18.1383586527013
-6.20210923387328,18.476722252135,-6.37718601945744,18.4829584358583,-6.19416031138347,18.5799605320788,-6.22948066639353,18.2930307293453,-5.57171685944668,20.6654479717631,-6.2132974190342,18.1389429368105
-6.20270850107864,18.4773925160553,-6.37798140532813,18.4835460532542,-6.19493046862106,18.5805808470929,-6.23030219545013,18.2935812045004,-5.57224810377595,20.6662820654928,-6.21413211459096,18.1394732350424
-6.20332190731341,18.4780775030307,-6.37872870382086,18.4840981445476,-6.19565407359869,18.5811636469469,-6.23107418943798,18.2940982007444,-5.57274914519586,20.6670645086722,-6.21491648071492,18.1399712607618
-6.20271942969383,18.4775071509441,-6.37946088177567,18.4846390650662,-6.19636302865919,18.5817346655869,-6.23183073680549,18.2946044769987,-5.57324132123508,20.6678303038873,-6.21568508644477,18.1404590361168
-6.20178544457683,18.4765945340027,-6.38015079146928,18.4851487585326,-6.19703104754069,18.5822727302567,-6.23254378944312,18.2950812565609,-5.57370587505712,20.6685513812488,-6.21640939604335,18.1409185341259
-6.20085145945983,18.4756819170613,-6.38076328277134,18.4856012566269,-6.19762410647224,18.5827504134406,-6.23317697070404,18.2955043187446,-5.5741189407476,20.6691911287427,-6.2170524743219,18.1413263949455
-6.19991747434283,18.4747693001198,-6.38129082525085,18.4859909959909,-6.19813489829187,18.5831618615619,-6.23372243649041,18.2958685506973,-5.57447537924631,20.6697417188226,-6.21760640368313,18.1416776215138
-6.19956371883825,18.4744564316308,-6.3817334189131,18.4863179766247,-6.19856342784451,18.5835070686117,-6.23418013343607,18.2961740322691,-5.57477509369062,20.6702032128493,-6.21807118288193,18.1419722157791
-6.19923129618145,18.4741656070054,-6.38211139886247,18.4865972217539,-6.19892938387068,18.5838018954613,-6.23457105882637,18.2964348464243,-5.57503167197923,20.6705969313605,-6.21846816010552,18.1422237227735
-6.19893369697908,18.4739086438126,-6.38244585502829,18.4868443122567,-6.19925319096968,18.584062785488,-6.23491701450329,18.2966655612114,-5.57525920681631,20.6709449867316,-6.21881947328825,18.1424461945494
-6.1986386970936,18.4736546131999,-6.38274107790293,18.4870624178749,-6.19953900552405,18.584293082355,-6.23522243207395,18.2968691458718,-5.57546041279721,20.671251976568,-6.21912961435704,18.1426425083896
-6.19878293046978,18.4738961307577,-6.38300066349871,18.4872541952806,-6.19979031237569,18.5844955869752,-6.23549102200035,18.2970480947649,-5.57563758261627,20.6715217433379,-6.21940234637636,18.1428150786667
-6.19892716384596,18.4741376483155,-6.38323486959509,18.4874272227459,-6.2000170452754,18.5846782976523,-6.23573338889557,18.2972094926813,-5.57579760320383,20.6717650218015,-6.21964843499919,18.142970743014
-6.19839402053956,18.4735980594592,-6.38345389362429,18.4875890339595,-6.20022907826097,18.5848491672143,-6.23596007785535,18.2973603784318,-5.57594735934048,20.6719924585921,-6.21987858673233,18.1431162922288
-6.19760545898576,18.4727639390129,-6.38364786838555,18.4877323392016,-6.20041685497266,18.5850005029569,-6.23616086545486,18.2974939708729,-5.57608005053276,20.672193842921,-6.2200824268491,18.1432451790289
-6.19737683395037,18.4725667950454,-6.38380320605532,18.4878471000203,-6.20056722146347,18.5851217042588,-6.23632167238353,18.2976009333376,-5.57618635647181,20.6723550846169,-6.22024567212494,18.1433483818247
-6.19715634102422,18.4723789020592,-6.38392777414542,18.4879391287989,-6.20068779629667,18.5852189061865,-6.23645063417419,18.297686696743,-5.57627164480115,20.6724843610882,-6.22037658806534,18.1434311315782
-6.19696081587849,18.4722131075179,-6.38403332908796,18.4880171109886,-6.20078996145408,18.5853012794129,-6.23655991868881,18.2977593600946,-5.57634394542826,20.6725938859124,-6.22048752826643,18.1435012410611
-6.1967653669809,18.4720473804621,-6.38412324239694,18.4880835374064,-6.2008769821488,18.5853714525617,-6.23665301456387,18.2978212473321,-5.57640554952582,20.6726871693905,-6.22058203409149,18.1435609530461
-6.19658989490369,18.4718977936186,-6.3842007270709,18.4881407817609,-6.20095197007422,18.5854319306722,-6.23673324633638,18.2978745732498,-5.57645864511107,20.6727675537773,-6.22066348045255,18.1436124047816
-6.19641471255224,18.4717484408581,-6.38426959596491,18.4881916609242,-6.20101861636181,18.5854856883338,-6.23680456012362,18.2979219647846,-5.57650583608433,20.6728390004418,-6.22073587345087,18.1436581307875
-6.19634714545728,18.4717925444024,-6.38433370730814,18.4882390252903,-6.20108065537393,18.5855357363954,-6.23687094974833,18.297966079014,-5.57654976007276,20.6729055160846,-6.2208032676363,18.1437006945194
-6.19628054125111,18.4718383788993,-6.38439716707185,18.4882859082805,-6.20114206076683,18.5855852796503,-6.23693666612173,18.2980097426676,-5.5765932246687,20.6729713642834,-6.22086997856019,18.1437428230016
-6.19607679835733,18.4715849727804,-6.38446406231563,18.4883353293447,-6.2012067872162,18.5856375089714,-6.23700594082324,18.2980557690835,-5.5766390222996,20.6730407904473,-6.22094030227662,18.1437872300972
-6.19583616435525,18.4712510691872,-6.38453480945041,18.4883875961202,-6.2012752367743,18.58569275054,-6.23707920420268,18.2981044460816,-5.57668743005606,20.6731142320024,-6.22101467627531,18.1438341926485
-6.19571597445262,18.471148057151,-6.38460989090935,18.4884430650205,-6.20134787540184,18.5857513820517,-6.23715695510291,18.2981561067231,-5.57673877031553,20.6731921948278,-6.22109360758715,18.1438840311114
-6.19559667648681,18.4710467549594,-6.38469050990522,18.4885026249585,-6.20142586670532,18.5858143436693,-6.23724043908499,18.2982115795403,-5.57679385780995,20.6732759335683,-6.22117836112891,18.1439375441553
-6.1954657927172,18.4710326995949,-6.38477777553681,18.4885670953176,-6.20151028313786,18.5858825021873,-6.23733080439062,18.2982716280973,-5.57685344133657,20.6733666061717,-6.22127010297189,18.1439954678283
-6.19533484695846,18.4710191110393,-6.38487474799979,18.488638736918,-6.20160408410906,18.5859582488392,-6.23743121973163,18.298338358426,-5.57691959834731,20.6734674001567,-6.22137205039985,18.1440598331872
-6.19525460628117,18.4709240685385,-6.38498449566666,18.4887198166209,-6.20171023650453,18.5860439817824,-6.23754486228454,18.298413882189,-5.57699440490534,20.6735815160955,-6.22148742928042,18.1441326767355
-6.19518709517234,18.470808576932,-6.38510258654007,18.4888070601425,-6.20182445259493,18.5861362399589,-6.2376671421346,18.2984951504159,-5.57707482380799,20.6737043561807,-6.22161158017145,18.1442110568522
-6.19511958406351,18.4706930853255,-6.38522345553537,18.488896356093,-6.20194134949448,18.586230676158,-6.23779229567584,18.2985783349814,-5.57715705904509,20.6738301355375,-6.22173865246156,18.1442912797535
-6.19505207295468,18.470577593719,-6.38534598589498,18.4889868794312,-6.20205984700628,18.5863264180165,-6.23791916610846,18.2986626679945,-5.57724035191615,20.6739576912563,-6.22186747250155,18.1443726035574
-6.19498393592439,18.4705176128716,-6.38547017761889,18.489078630157,-6.20217994504375,18.5864234656407,-6.23804775406939,18.2987481484968,-5.57732470467083,20.6740870218125,-6.22199804091925,18.1444550272692
-6.1949157908216,18.4704583479453,-6.38559736438701,18.4891725935703,-6.20230293313366,18.5865228614493,-6.2381794415977,18.2988356927251,-5.57741102346961,20.6742195158199,-6.22213176039174,18.1445394352054
-6.1947365355919,18.470399214938,-6.38572889707968,18.4892697676784,-6.20243011733678,18.586625661425,-6.23831562843902,18.2989262289101,-5.57750022214154,20.6743565824222,-6.22227005147668,18.1446267234198
-6.1945567520485,18.470340082558,-6.38586977934163,18.4893738490888,-6.20256633542357,18.5867357767489,-6.23846149611542,18.299023199899,-5.57759568442426,20.6745034418934,-6.22241817499033,18.1447202123304
-6.19457060390102,18.4702987311557,-6.38602502132698,18.4894885392177,-6.2027164307464,18.5868571245702,-6.23862223254202,18.2991300535412,-5.57770078540635,20.6746653297659,-6.22258139841495,18.1448232269573
-6.19469340382463,18.4702673841394,-6.38618621025842,18.4896076228489,-6.20287226891535,18.5869831295222,-6.23878912584729,18.2992410013104,-5.57780981257823,20.6748334840362,-6.22275087592518,18.1449301856238
-6.19466100806936,18.4702291851386,-6.38634016289798,18.4897213604311,-6.20302110443849,18.5871034858262,-6.23894852321713,18.2993469736244,-5.57791385533885,20.6749941475255,-6.22291274613407,18.1450323408406
-6.19461771271623,18.4701905049138,-6.38648892686039,18.4898312647072,-6.20316491670172,18.5872197944646,-6.23910254404596,18.299449380903,-5.57801431595047,20.6751494450848,-6.22306916275336,18.1451310500481
-6.19458246751777,18.4701588088998,-6.38663977368849,18.489942707769,-6.20331073493646,18.58733774091,-6.23925871943139,18.2995532248751,-5.57811611288742,20.675306962402,-6.22322777253692,18.1452311363015
-6.19454759928605,18.4701274399373,-6.38679291291477,18.4900558444154,-6.20345876144037,18.5874574893025,-6.23941726890608,18.2996586458761,-5.57821938592017,20.6754669192839,-6.22338879634868,18.1453327377554
-6.19451273105433,18.4700960709748,-6.38694806436132,18.4901704676558,-6.20360872551324,18.587578820401,-6.23957790328664,18.2997654496887,-5.57832394288494,20.6756290251127,-6.22355193945378,18.1454356687316
-6.19447786282261,18.4700647020123,-6.38710521549506,18.4902865682309,-6.20376061510192,18.5877017243279,-6.23974060939364,18.2998736279912,-5.57842977222298,20.6757932687537,-6.2237171883506,18.1455399214269
-6.1942786741311,18.469982614904,-6.38726436631596,18.4904041461408,-6.20391443021163,18.5878262010755,-6.23990538663935,18.2999831816675,-5.57853687109869,20.6759596519845,-6.22388454277462,18.1456454962603
-6.19407399006969,18.4698988316285,-6.38743155275185,18.4905276606259,-6.20407600429592,18.5879569716672,-6.24007848409607,18.3000982659968,-5.57864929303779,20.6761344903098,-6.22406034963674,18.1457563974758
-6.19417965180174,18.4699191382458,-6.38761301259006,18.490661720057,-6.204251364833,18.5880989163254,-6.24026636005151,18.3002231748808,-5.57877121178906,20.6763243202917,-6.22425116806522,18.1458767632986
-6.19438707543711,18.4699735757773,-6.38779759636321,18.4907980873979,-6.20442973567351,18.5882433153013,-6.24045746881513,18.3003502365251,-5.57889512039481,20.6765174882973,-6.2244452729584,18.1459991990426
-6.19436894281888,18.4699552779461,-6.38797023066211,18.4909256266712,-6.20459655049879,18.5883783770703,-6.24063620094894,18.3004690796643,-5.57901091388004,20.6766982111132,-6.22462681332341,18.1461137065239
-6.19434799928317,18.4699360736754,-6.38813544241236,18.4910476822922,-6.20475618451085,18.5885076422212,-6.24080724387389,18.3005828197842,-5.57912165363717,20.6768712117006,-6.22480055085915,18.1462232864752
-6.19433108923175,18.4699196650154,-6.38830158342232,18.4911704244345,-6.20491670814566,18.5886376446494,-6.24097924812115,18.3006972007599,-5.57923294778242,20.6770452291764,-6.22497526975213,18.1463334762075
-6.19431425610735,18.4699033096736,-6.38846862593653,18.4912938325927,-6.20507809450153,18.58876836274,-6.24115218794154,18.3008121989928,-5.57934477638019,20.67722023529,-6.22515094123975,18.1464442566367
-6.19430197470271,18.4698897996322,-6.38863643690913,18.4914178084748,-6.20524021532331,18.5888996920247,-6.24132592622273,18.3009277219409,-5.57945704731319,20.6773960925602,-6.22532742502628,18.1465555401259
-6.19428979994753,18.4698763562579,-6.38880485381942,18.4915422320134,-6.20540291369921,18.5890315051921,-6.24150029406487,18.3010436586833,-5.57956964918093,20.6775726323347,-6.22550454963937,18.1466672197752
-6.19427928617511,18.4698646021572,-6.38897371288706,18.4916669822103,-6.20556603150231,18.5891636739428,-6.24167512096553,18.3011598978813,-5.57968247066772,20.677749684046,-6.22568214243884,18.1467791876006
-6.19426878013067,18.4698528614478,-6.38914296063138,18.4917920195548,-6.20572951744814,18.5892961559492,-6.24185035069253,18.3012764040154,-5.57979547496455,20.6779271922582,-6.22586014697911,18.1468914084549
-6.19425859052239,18.4698421192662,-6.38931254719651,18.4919173072144,-6.20589332341349,18.5894289121409,-6.24202593087709,18.3013931438951,-5.57990862818582,20.6781051050156,-6.22603851074313,18.1470038494101
-6.1942484009141,18.4698313770847,-6.3894824760196,18.4920428477284,-6.20605745162908,18.5895619465515,-6.2422018646821,18.3015101204817,-5.58002193217507,20.6782834261629,-6.22621723736887,18.1471165127085
-6.19424248033867,18.469823042855,-6.38965275066261,18.4921686437282,-6.20622190479793,18.5896952628778,-6.24237815605734,18.3016273358332,-5.58013538877679,20.6784621597276,-6.2263963307175,18.1472294005293
-6.19423586570875,18.4698144216674,-6.38982321832139,18.4922945823247,-6.20638653576625,18.5898287409549,-6.24255464729835,18.3017446840101,-5.58024889581534,20.6786411454951,-6.22657563019386,18.147342411372
-6.19402285799714,18.4697187079477,-6.38999374952458,18.4924205678668,-6.20655121992997,18.5899622788682,-6.24273120453548,18.3018620756201,-5.58036236714198,20.6788202474385,-6.22675499966366,18.1474554593325
-6.19380985028552,18.469622994228,-6.39017133156618,18.4925517624479,-6.20672270465446,18.5901013485949,-6.24291506248468,18.3019843198598,-5.58048044562743,20.6790068080744,-6.22694178856736,18.1475731763877
-6.19395221426179,18.4696786502548,-6.39036292840726,18.4926933109237,-6.20690771375709,18.5902514050924,-6.24311343203652,18.3021162093643,-5.58060774078679,20.6792081566848,-6.22714332166433,18.1477001792669
-6.19419873100002,18.4697786699091,-6.39055658917848,18.4928363841958,-6.20709470674845,18.590403089227,-6.24331393816871,18.3022495200783,-5.58073629661446,20.6794117441468,-6.22734702759276,18.1478285472934
-6.19421863587956,18.4697829393851,-6.39073686043553,18.4929695655234,-6.20726876277699,18.5905442964899,-6.24350057740093,18.3023736199943,-5.58085587029594,20.6796013150487,-6.2275366510913,18.147948037548
-6.19422017117788,18.4697794471724,-6.39090781402317,18.4930958631159,-6.20743381393383,18.5906782155947,-6.2436775655334,18.3024913120159,-5.58096919043112,20.6797811337295,-6.22771647642806,18.1480613471207
-6.19421688793747,18.4697745526748,-6.39107763835786,18.4932213264356,-6.20759776632149,18.5908112605638,-6.24385338406143,18.3026082273462,-5.58108169757157,20.679959805195,-6.22789511838612,18.148173901108
-6.19421356474196,18.4697696465495,-6.39124714882025,18.4933465578718,-6.207761407163,18.5909440701435,-6.24402888038379,18.3027249224631,-5.58119393221769,20.680138187071,-6.22807343513525,18.1482862391979
-6.19421024154644,18.4697647404242,-6.39141654846425,18.4934717074373,-6.20792493291001,18.5910768028945,-6.24420426552418,18.3028415359514,-5.58130602615707,20.6803164946756,-6.22825163985006,18.1483984966375
-6.19420691835093,18.4697598342989,-6.39158583895975,18.4935967763657,-6.20808834537761,18.5912094598738,-6.2443795405728,18.3029580699209,-5.58141797770933,20.6804947314807,-6.2284297336363,18.1485106755661
-6.19400448652067,18.4696670707054,-6.39175502030672,18.493721764657,-6.20825164473519,18.5913420408715,-6.24455470447338,18.3030745259601,-5.5815297847941,20.680672898753,-6.22860771598128,18.1486227767972
-6.19379462047743,18.4695710267362,-6.39193071709909,18.4938515664482,-6.20842122545168,18.5914797370894,-6.24473661553679,18.3031954649234,-5.58164581785467,20.6808579776462,-6.22879255579353,18.1487391903344
-6.19394682706113,18.4696354191224,-6.39211980127624,18.4939912586108,-6.20860371948561,18.5916279351121,-6.24493238849685,18.303325617428,-5.58177059452666,20.6810572199822,-6.22899148218191,18.1488644700947
-6.19419593856759,18.4697427506083,-6.39231049099926,18.4941321369232,-6.2087877539684,18.5917774027625,-6.24512982241876,18.3034568771547,-5.58189632448344,20.6812582205975,-6.22919209929697,18.1489908110719
-6.19421370760952,18.4697480383533,-6.3924875375994,18.4942629359293,-6.20895861221571,18.5919161879849,-6.24531312597527,18.3035787528487,-5.58201296872972,20.6814448967835,-6.22937836451561,18.1491081104622
-6.19421668665976,18.4697468023236,-6.39265537998899,18.4943869350218,-6.2091205791766,18.5920477689343,-6.24548689580015,18.3036942989029,-5.58212347845745,20.6816219121578,-6.22955494915034,18.1492193071773
-6.19421231374041,18.4697425713589,-6.39282216617486,18.494510153809,-6.20928151848067,18.5921785322385,-6.24565957182087,18.3038091182967,-5.58223323020793,20.6817978526438,-6.22973042699965,18.1493297971122
-6.19420783196037,18.4697382960481,-6.39298867574668,18.4946331682385,-6.20944218247303,18.5923090890037,-6.24583196426087,18.3039237430497,-5.58234273684443,20.6819735406739,-6.22990561868579,18.1494400960718
-6.19420972273589,18.4697368588298,-6.39315520297767,18.4947561957142,-6.20960285550928,18.5924396694535,-6.24600437849464,18.304038374679,-5.5824521889132,20.6821492885703,-6.23008083338347,18.1495503996899
-6.19421219988744,18.4697356827609,-6.39332152484555,18.4948790714712,-6.20976332260979,18.5925700984573,-6.24617658291019,18.3041528607247,-5.58256143695126,20.6823248627186,-6.23025583578949,18.1496605612679
-6.1942192544089,18.4697365805643,-6.39348739311765,18.4950016121194,-6.20992334446448,18.592700181124,-6.24634831940167,18.3042670319629,-5.5826703162158,20.6825000020914,-6.23043036421896,18.1497704171802
-6.19422670298303,18.4697376569013,-6.39365262800027,18.4951236848303,-6.21008274811201,18.5928297758396,-6.24651940079038,18.3043807661777,-5.58277870815567,20.6826745171353,-6.23060422922074,18.1498798487767
-6.19423415155715,18.4697387332384,-6.39381705693909,18.4952451621236,-6.21024136723507,18.5929587470865,-6.2466896475699,18.3044939458701,-5.58288649991544,20.682848225354,-6.23077724910605,18.1499887419721
-6.19424160013128,18.4697398095755,-6.39398066625684,18.4953660338949,-6.21039918765912,18.5930870853415,-6.24685904518677,18.3046065622159,-5.58299368320691,20.6830211118369,-6.23094940949646,18.1500970876869
-6.19424181785155,18.4697382557337,-6.39414345595355,18.4954863001441,-6.21055620875404,18.5932147913782,-6.2470275939485,18.3047186147526,-5.58310025865935,20.6831931761534,-6.23112071050009,18.1502048857491
-6.19424125804418,18.4697363561027,-6.3943056529882,18.4956061285447,-6.21071264993359,18.5933420426296,-6.24719552942197,18.3048302588317,-5.58320637529019,20.683364657885,-6.23129139104251,18.1503122862895
-6.19403935095445,18.4696422995726,-6.39446750986555,18.4957257056429,-6.21086875521369,18.5934690366164,-6.24736311332446,18.3049416678384,-5.58331219841459,20.6835358238791,-6.23146171684358,18.1504194564936
-6.19383744386472,18.4695482430425,-6.39463571474878,18.4958499725395,-6.21103097483405,18.5936010212333,-6.24753727092427,18.3050574446701,-5.58342209457198,20.6837137507711,-6.23163872596974,18.1505308248625
-6.19393589928322,18.4695912587519,-6.39481693025519,18.4959838514624,-6.21120573340506,18.5937432255498,-6.24772490126303,18.3051821743047,-5.5835403972443,20.6839054982704,-6.23182942949721,18.1506508031538
-6.19425921125772,18.4697368891047,-6.39500126033697,18.4961200313805,-6.21138348689822,18.5938878846138,-6.24791575640273,18.305309047725,-5.58366062965426,20.6841006052071,-6.23202341255597,18.1507728405335
-6.19425987464337,18.4697358305673,-6.39517140059439,18.4962457280985,-6.21154754887161,18.5940214175348,-6.24809191575223,18.3054261598751,-5.58377151870177,20.6842807467937,-6.23220246424405,18.1508854809574
-6.19425871301025,18.469733941102,-6.39533055343093,18.4963633074975,-6.21170100805801,18.594146336783,-6.24825669490936,18.3055357152028,-5.58387518010355,20.6844492960573,-6.23236995573544,18.1509908429086
-6.19406200866664,18.4696425386512,-6.3954893897815,18.4964806530821,-6.21185415413871,18.5942710173767,-6.2484211459812,18.3056450532906,-5.58397857675897,20.684617546181,-6.23253711842279,18.1510959885621
-6.19386530432303,18.4695511362005,-6.39565448251787,18.4966026207777,-6.21201332408479,18.5944006193004,-6.24859207792834,18.3057586930716,-5.58408598084684,20.684792463568,-6.23271087021857,18.151205268221
-6.19402096232373,18.4696207169413,-6.39583234433225,18.4967340220502,-6.21218479644905,18.5945402557847,-6.24877623545613,18.305881114983,-5.58420160824894,20.6849809613752,-6.23289806487059,18.1513229936714
-6.19426704904791,18.4697316117008,-6.3960112884792,18.4968662229315,-6.21235730406099,18.5946807520642,-6.24896151604809,18.3060042782202,-5.58431784536537,20.6851706638093,-6.23308640120447,18.1514414314445
-6.19427069340036,18.4697319402402,-6.39617662897846,18.4969883736701,-6.21251668993748,18.5948105766613,-6.24913270916763,18.306118081557,-5.58442516558289,20.6853459939395,-6.233260421679,18.1515508625099
-6.19427225553736,18.469731319182,-6.39633340456869,18.4971041968001,-6.21266781236431,18.5949336847246,-6.24929503110595,18.3062259943527,-5.58452686293855,20.6855122805324,-6.23342543029242,18.151654620597
-6.19427381767436,18.4697306981238,-6.39648972225755,18.4972196816404,-6.21281848644143,18.5950564417638,-6.24945687844565,18.3063335927115,-5.58462820550122,20.6856781167564,-6.23358996086384,18.1517580694214
-6.19427511218884,18.4697299536053,-6.39664565107915,18.4973348791923,-6.21296877779304,18.5951789031168,-6.2496183248692,18.306440920833,-5.58472923686344,20.6858435765316,-6.23375408636793,18.1518612541695
